0.045178544	0.019146718	0.06242643	0.03952931	0.08195211	0.018124653	-0.07883512	0.10226778	-0.057077218	0.034161158	0.055141777	0.09344957	0.06418423	0.040689383	-0.04948972	-0.087304085
0.016629403	-0.087556265	-0.020712249	0.02590059	0.064743176	-0.041990414	-0.029206324	0.02506507	-0.060662564	0.0682578	0.08219522	-0.057731245	0.09833413	0.10828486	-0.069653325	0.031770527
-0.06363988	-0.057375606	-0.07348108	-0.06985609	-0.024937501	-0.007527532	-0.07611022	0.014347476	-0.028510218	0.03434974	-0.03335948	0.008431154	0.05385421	-0.005406221	-0.07128285	0.02733901
0.0055934237	0.0117026325	-0.037892316	-0.036830153	0.004963984	0.0072960504	0.0193683	0.04351177	0.012410676	0.023863845	-0.055899937	-0.022186767	-0.015739877	0.011117641	-0.017539546	0.022081507
0.0026892577	-0.058923576	0.005924096	-0.07364669	-0.018912842	-0.07998916	-0.0075680283	0.071902	-0.053440496	0.005709695	-0.024381313	-0.038567472	0.04142166	0.04707281	-0.03618513	0.007583188
-0.048686154	0.055466037	0.013607358	-0.016697975	0.036584817	0.009667267	-0.025309788	0.04931721	0.002870384	0.06887665	-0.02068406	-0.058986895	-0.00269093	-0.018974718	-0.05975918	0.00881472
0.048474837	0.0045276824	-0.061817452	0.024633363	-0.017281592	0.016946765	-0.002895966	0.030763797	-0.0044815103	0.0051894495	-0.0048409053	-0.067720674	0.075379424	0.025120882	-0.034287445	0.004427889
-0.04883811	0.0037497776	-0.025868258	0.019132096	0.008008096	0.020197188	0.00048943836	0.066167064	-0.027046587	-0.010976567	-0.01395525	-0.037228603	0.014706712	0.009911027	-0.06529511	0.029345086
0.011867475	0.056297462	0.011263043	0.006441324	-0.02022873	0.041196868	-0.06966785	-0.024824921	0.009948705	-0.053469427	0.039875854	0.034544583	-0.02488176	0.06425416	-0.035776943	0.00012840563
0.024542345	9.8533994E-05	0.02328186	0.023243058	0.065889314	-0.01313884	-0.032184854	0.059255503	-0.06822615	-0.06354231	0.07286492	0.011310273	0.062350962	0.0011803233	-0.04649772	-0.034065522
0.027461752	-0.0045498223	-0.03432639	-0.019747654	0.007701757	-0.034161124	-0.064819455	0.034297753	-0.037836604	0.048124727	-0.00935529	-0.013047402	0.08239232	0.07724853	-0.04937522	-0.012832624
0.028134162	-0.07476989	-0.09550219	0.08792963	0.06967082	-0.044914845	-0.052881565	0.04500224	-0.019000698	0.041135784	0.09827739	-0.024885599	0.02035292	0.03841977	-0.10443943	0.09182438
0.046473637	0.07167029	-0.048434034	-0.0046256566	0.062056538	0.00031354316	0.0058340114	-0.0042430153	-0.033992708	0.07054267	-0.0904054	-0.04300138	0.0070210467	0.049861405	-0.024676152	0.029826408
0.016158506	0.045650195	-0.009107364	-0.028165296	-0.08585953	-0.022678796	-0.009745406	0.07643287	-0.021850841	-0.006431106	0.07890202	0.016728325	0.017335964	0.052289978	-0.005419574	0.08060719
0.051036213	-0.021540904	-0.05509872	0.061879396	0.0050207325	-0.080416836	-0.019036768	0.07621995	-0.0398176	0.08296906	0.05986759	-0.0022793394	0.091870315	-0.0026099617	-0.033833962	0.044353027
-0.05322935	0.0011346381	0.020989142	-0.0623626	0.073339045	0.00015411165	0.08518585	0.08285398	0.016018009	0.013929824	-0.026425447	-0.05566225	0.053179085	0.010327959	0.003415422	-0.052168462
0.06453902	0.08429648	0.047153953	-0.05776015	-0.035611827	0.062081046	0.095142014	-0.023238283	-0.052520193	-0.011896947	0.035713226	0.10384704	0.08662077	0.022574238	-0.035781182	0.07121531
0.104541205	0.11362538	0.09460731	0.025980439	0.091809936	0.0748408	-0.03794424	0.06187366	-0.030503571	0.04867565	0.09879072	0.099887356	0.06201859	0.11765321	-0.065641716	-0.04171958
-0.0071128146	0.023860091	-0.03703622	-0.016334733	0.07072429	-0.020834306	-0.04067759	0.015863877	-0.08044206	-0.0137010915	-0.06733211	-0.048507348	0.012527475	0.055566955	-0.04216699	0.048416715
0.060764633	0.040837917	0.018881058	0.02957058	-0.026026377	0.017903829	-0.07924884	-0.07476953	0.018617433	0.013079388	-0.0071800104	0.080668546	-0.053607505	0.0563397	-0.032939952	-0.011929252
0.0016254119	0.051465977	-0.014355278	-0.06581035	0.082844414	-0.044205725	-0.036036424	0.010625716	-0.039976355	0.02473296	-0.047145516	-0.04987333	0.052759	0.061308943	0.009685134	-0.016119638
0.072910115	-0.019425528	-0.049231146	-0.017843977	0.0441142	-0.0007333026	-0.0075759348	0.056995265	-0.016428065	0.012973072	-0.021268455	-0.048078496	0.04734733	0.0380068	-0.030880375	-0.024024721
0.044314586	0.047163617	0.0083764745	-0.00656053	0.026726535	-0.05243229	-0.058814954	0.0143950805	-0.07967339	0.024924796	0.0033652182	-0.04050226	0.042518772	-0.011365168	-0.047562078	-0.0091685895
0.029147368	0.029226566	0.10082654	-0.03910349	-0.049898468	0.030028773	0.04244323	-0.053495612	-0.06854378	-0.09936236	0.033158034	0.057229403	0.086979195	0.047236443	-0.033203248	0.021763062
0.034811374	0.014877289	-0.072389156	-0.020536255	0.052265905	-0.025572093	-0.014132363	-0.0010291969	0.01981201	0.018824782	0.004560508	-0.05641723	0.05315916	0.055443484	-0.009485386	0.021000043
0.07065733	0.038711485	0.07248075	-0.035630606	-0.09745052	0.09656572	0.035659783	-0.0793841	-0.014206734	-0.052247345	0.05443875	0.06413422	0.02223948	0.019353036	-0.034440815	0.034666814
0.028328001	-0.07726819	-0.06818961	0.062093597	0.022487441	-0.10172233	-0.045784444	0.02453137	-0.086228296	0.028949136	0.11010319	-0.06434227	0.078696966	0.031569656	-0.07905461	0.108598694
0.025948819	0.061184473	-0.08203471	-0.04420564	-0.032231912	-0.067060344	-0.053556055	0.054912124	-0.07241804	0.07769515	0.0835711	0.02180159	0.09965034	0.02664217	-0.06296873	0.040569257
0.06762993	-0.022802582	-0.1100598	0.042108648	0.077411704	-0.06695665	-0.031700864	0.06023597	-0.06503323	0.052019373	0.056626234	-0.06279508	0.05448301	0.029257098	-0.08587869	0.082251534
-0.1078736	0.07394402	0.04036893	-0.08421672	0.1091615	0.02887575	0.1077801	0.031935398	0.01970908	0.049656726	-0.04007066	-0.014324823	0.03445509	0.014557213	-0.0628425	-0.045267705
0.07487377	0.08855658	-0.07965071	-0.08793719	0.047455847	-0.06418776	-0.05174987	0.08741709	-0.07685362	-0.019483991	-0.047057047	-0.011074206	0.07030497	0.0787986	-0.04340457	0.0997102
0.110922225	-0.010106431	-0.07981874	0.09207239	0.075833514	-0.08293668	-0.016791034	0.04648756	-0.07540439	0.014762786	0.040299296	-0.06026103	0.06930754	0.0748331	-0.084209844	0.056599002
0.0411464	0.04542285	-0.057500493	-0.013967948	0.06271075	0.0017453262	-0.025471102	0.053667437	-0.025687292	0.0803431	-0.018068291	0.022299713	0.0009785742	0.03429514	-0.08174083	0.080214076
0.012354498	-0.008663011	-0.026594114	0.05583268	-0.01647201	0.07452645	-0.053552788	-0.040028963	-0.07558192	-0.047979623	-0.01971979	0.05288341	-0.016748259	0.059068125	0.010797286	0.062285006
-0.07032697	0.051347133	0.023913022	-0.088958025	0.031773053	0.06215263	0.0848971	0.018187532	0.017797906	0.031075895	-0.03624183	-0.03751028	0.03647368	0.08038791	-0.0124685485	-0.047159098
0.02934332	0.048257727	-0.021174466	0.009713217	-0.070974685	-0.034416895	-0.07684537	0.032390486	-0.07842474	0.040117238	0.057088476	0.09483561	0.05483955	0.11193139	-0.09789622	0.08312757
0.028390003	0.083678134	0.035281133	-0.11449263	-0.047831148	0.07606662	0.10690807	-0.06186366	-0.03137016	-0.071793325	0.060412	0.059994634	0.10630337	0.12381362	-0.086672634	0.090094514
0.10605529	0.03096454	-0.0008403455	0.019562962	0.052859444	-0.08586604	-0.04041564	0.06292634	-0.060841702	-0.012605366	-0.055241536	-0.09149273	0.08503908	0.023773266	-0.040498827	0.052585788
0.07461341	0.05826263	-0.084510475	0.028668279	-0.03557165	-0.08526271	-0.071085215	0.062125254	-0.052486606	0.047196817	0.043468226	0.08075915	0.0047964985	0.06554762	-0.03578988	0.020537812
0.089715265	0.034569573	0.012387401	-0.03755407	-0.0015860107	0.019958844	-0.019046048	0.07051589	-0.10029195	-0.0021903086	0.06178582	0.036040265	0.09750541	0.09364242	-0.04719701	-0.06850427
-0.020909533	0.08016872	0.07518254	-0.07405828	0.040331263	0.08555169	0.023828896	0.030008271	0.046798892	0.07911971	-0.07141906	-0.024484752	0.038405806	0.011527772	-0.09899591	-0.015788686
0.05216495	0.0513786	-0.084034815	-0.016765326	0.013302363	-0.051464286	-0.014761747	0.012778687	-0.068753496	0.045439724	-0.04524176	-0.00029044386	0.0580976	0.068265356	-0.07853923	0.009090364
0.0714183	0.056970064	-0.030239072	-0.056403335	0.03025736	-0.08982284	-0.010325455	0.097236656	-0.018428402	0.045934316	-0.004835201	-0.09849787	0.04502162	0.047479946	-0.084675945	0.08121954
-0.057639282	0.09486285	0.059251335	-0.032566715	0.10191182	0.051209368	0.108887926	0.068363175	0.0114991	0.07298521	-0.03286709	-0.10736754	0.07341426	0.08435775	-0.06274269	-0.10571833
-0.009372044	0.10476995	0.10657137	-0.11969529	-0.058418937	0.11036242	0.06780806	-0.030773483	-0.028249979	-0.095952794	0.018761884	0.047744226	0.1017886	0.08449854	-0.08278271	0.02138599
-0.019119967	0.085269034	0.029508851	-0.07320464	0.08599026	0.048832364	0.03944795	0.04747397	0.06428528	0.06515573	-0.06493262	-0.07624283	0.050790366	0.047345977	-0.07865838	-0.09558623
0.027541267	0.03783211	0.029457621	-0.07751474	-0.06963065	0.124379106	0.09188969	-0.047377504	-0.098134436	-0.084820405	0.09017896	0.052983444	0.06984882	0.045841757	-0.11575474	0.07916439
0.03898218	0.105579324	0.030388871	-0.047269415	0.08644338	0.06886492	-0.11681006	0.05361473	-0.10536526	-0.00029037055	0.06225632	0.12633976	0.0488939	0.091368556	-0.0864989	-0.10142952
0.08800385	-0.029223751	-0.0845023	0.03334111	0.069922835	-0.049559023	-0.07022079	0.05497041	-0.013097199	0.025343841	0.10639669	-0.0709738	0.09097309	0.07461192	-0.059891704	0.121511556
-0.0393514	0.040987704	0.10000146	-0.03150276	0.11939467	0.051914234	0.07405466	0.04934324	0.12043276	0.055536397	-0.06578554	-0.057930253	0.09327657	0.10547981	-0.11587491	-0.036584735
-0.031891957	-0.015565284	-0.07336707	0.025172483	0.02050764	-0.045710973	0.018890776	0.047332317	-0.04988433	-0.01894262	-0.03429427	-0.041653298	0.022365933	-0.026481705	0.051238727	-0.009510318
-0.062008925	0.028151324	-0.018404746	0.002069922	-0.021357661	-0.006835095	-0.03541812	0.00985881	-0.038367506	-0.010697916	-0.04383068	-0.03628938	-0.0016133493	-0.016805084	0.012538488	-0.06521345
-0.014215159	-0.05500447	-0.035755187	0.007289978	0.0409388	-0.032452572	-0.051887106	0.020627335	-0.048257552	0.016196843	-0.02597245	-0.013780796	0.021458704	0.0035889726	0.047852725	-0.002872048
0.015693616	0.010375224	-0.074168935	0.0070018135	0.016773067	0.017410032	-0.026518894	0.034420088	0.008077188	6.510277E-05	0.017585214	-0.016775604	0.013374146	-0.019837875	-0.017407585	-0.012890668
0.049306996	0.0060299	0.016737206	-0.07130619	0.052894175	-0.07063729	-0.024773495	0.047842737	0.010092457	0.010771421	-0.050096653	-0.024745734	0.053243835	0.06809997	-0.06326655	0.007812963
-0.06279443	0.075016685	0.047019456	-0.04979769	0.03231256	0.019065356	-0.068692796	0.05644134	0.023711452	-0.006322104	0.010050581	-1.7652392E-05	0.072054975	0.0037620154	-0.030674854	0.020567173
-0.08633503	0.09434055	0.0356627	-0.069434695	0.07367574	0.046783295	0.120728366	0.045660656	0.04635641	0.06968904	-0.027119929	-0.11551489	0.05742871	0.03619048	-0.11437467	-0.106547974
0.012343888	-0.061562326	-0.05101325	-0.08407001	0.07236794	-0.0024504527	-0.07224523	0.024092304	-0.005622126	0.027781464	-0.075511955	-0.06756198	-0.0091966195	0.05375437	-0.07688645	-0.0090318285
0.036605477	0.029668612	-0.008786504	-0.07828352	0.0721815	-0.02546869	-0.07025449	0.07390626	-0.0061022183	0.01670755	-0.013228741	-0.036963664	0.0029710005	0.059484374	-0.08075172	0.010483381
0.049344227	0.07614247	0.0087037645	-0.046693947	-0.0059862905	-0.07391532	-0.026174413	0.03057353	0.009491764	0.023086552	-0.0013530708	-0.04176403	0.07401597	0.048220284	-0.057135984	-0.015794624
0.026605835	0.08926914	-0.078621	-0.037388768	0.013901093	-0.024410425	-0.019203994	-0.027241662	-0.031905662	0.060744878	-0.009214952	0.009034452	0.05108298	0.0077554123	-0.015557302	0.0051835305
0.014282657	-0.004311381	-0.033355497	-0.053478263	0.04191489	0.021290036	-0.058575302	-0.008024209	-0.04484517	-0.03594999	-0.013093047	-0.08685151	0.04573552	-0.0064837844	-0.023552984	0.019324778
-0.0091921305	-0.030677602	0.01327094	-0.024852443	-0.0060873986	-0.015839849	-0.02172529	0.06394594	0.007936682	0.05194075	0.07822975	-0.012906516	-0.01401994	0.01127022	0.014675417	0.03513324
0.048737817	-0.018878631	-0.0046469816	0.022455327	-0.03569636	-0.040592182	-0.026277091	0.06370382	-0.054973464	0.02151715	0.049356528	0.062897526	0.03131602	0.032890804	-0.02359278	0.07585031
-0.073571116	0.068640485	0.025943121	-0.10977165	0.05927187	0.042929728	0.09735868	0.08916646	0.052591667	0.030618018	-0.10905703	-0.03110659	0.024042182	0.05156622	-0.100556396	-0.031100735
-0.041845568	0.041018236	0.0928496	-0.020295063	0.057585105	0.02207513	0.035286915	0.06925623	0.07652248	0.073464304	-0.039418764	-0.059044585	0.10343018	0.027254825	-0.06786242	-0.04369773
0.016997494	0.025484864	-0.09266029	-0.039513804	0.013133955	-0.07584247	-0.020749055	0.044889517	-0.006705009	0.010993132	-0.022524903	-0.071516216	0.0152750695	0.09007097	-0.026283447	0.04615701
0.053710192	0.08508246	0.0866931	-0.09882092	-0.017266335	0.061494034	0.059008587	-0.04278939	-0.06805948	-0.04318446	0.017950557	0.08944177	0.07992019	0.09614546	-0.0043696538	0.045822974
0.044737123	-0.078921124	-0.07139556	0.039050296	0.061520763	-0.07789491	-0.0502043	0.07241591	-0.009562067	0.052365698	0.053791616	-0.09936357	0.07755777	0.01938115	-0.055599827	0.052623283
-0.015985047	0.05611163	0.05347107	-0.01820483	0.013555631	0.029900065	0.028645944	0.024000743	0.035595533	0.055452753	-0.07171701	-0.0614372	0.060727414	0.09710778	-0.01065613	-0.068311766
0.0015163098	0.033269327	-0.04063083	-0.0265802	-0.040450603	0.007352387	-0.05470586	-0.003124301	-0.012336488	0.0039327363	-0.034348454	-0.04936017	0.07853191	0.09014983	-0.030168593	0.0034742989
0.026748458	-0.011651425	0.031525	-0.037550963	0.019206308	-0.014819754	-0.074272856	0.087565735	-0.004527018	0.070807874	0.007989862	-0.020353388	0.030825643	0.006419519	-0.034697033	0.09103607
-0.0021237575	0.04700901	0.08679123	-0.059023373	-0.04724527	0.04766956	0.02735846	-0.039038226	-0.051277943	-0.0004904516	0.06414733	0.035926074	0.07991324	0.025551189	-0.06838126	0.058697406
-0.04577382	-0.0057751886	0.050547864	-0.03295803	0.036953606	0.013743633	0.08517753	0.08827329	0.032808755	0.048271697	-0.0140724685	-0.04483814	0.09162673	0.07074638	-0.07822931	-0.03528467
0.040021747	-0.11771779	-0.07366309	0.08287763	0.12242776	-0.107350476	-0.06789928	0.042356208	-0.094065554	0.0894373	0.12608498	-0.08963952	0.103099495	0.0932319	-0.09624798	0.06070792
-0.086200036	0.073167086	0.023243945	-0.10012127	0.06914368	0.08954651	0.049805902	0.03993347	0.021713559	0.03141721	-0.09965857	-0.10629601	0.08801201	0.019503754	-0.07484466	-0.11192404
0.04842379	0.081548154	0.056472696	-0.047476478	-0.021914512	0.0074018147	0.05752835	-0.042011786	-0.0623519	-0.06875963	0.025380654	0.011788916	0.076284856	0.076489486	-0.026423272	0.068359435
0.033236004	0.05838846	0.0053290417	-0.013188317	0.04210543	0.022366025	-0.044124924	0.041650485	-0.07484787	0.011314458	0.014292888	0.04852389	0.05002661	0.023677398	-0.070990264	-0.021222308
-0.092115104	0.043877713	0.08605326	-0.047368098	0.07340608	0.08339695	0.06591678	0.08401892	0.09947212	0.037374645	-0.08155201	-0.02983163	0.058133367	0.10023527	-0.05486526	-0.055183865
0.07069756	0.054692343	-0.016628804	-0.073997125	0.016968861	-0.07675108	-0.007955342	-0.013010402	0.0049294415	0.02896472	-0.03339507	-0.0690654	0.028821656	0.0035254073	-0.034943637	0.033587087
0.029311167	0.058725167	-0.053401582	0.007893699	0.013882084	0.019186025	-0.07366791	0.005223512	0.0043223947	0.067001894	0.043400165	0.055033833	0.0076509756	0.06615811	-0.022938855	0.057642344
0.03878133	0.041680623	0.05265119	0.01070019	0.010060069	0.013965298	0.076190144	-0.060066435	0.026479876	-0.029262876	0.045728784	-0.014948182	-0.030753486	0.03191629	0.015241239	-0.020403644
0.00045409825	-0.011939997	0.046077248	-0.0008654339	-0.006764447	0.052206114	-0.073217504	0.06589733	-0.006819589	-0.02788895	-0.03326345	0.046095315	-0.009521824	0.029050348	-0.042241998	-0.054894246
0.061328948	0.008037549	-0.014223531	0.065510795	-0.006031817	-0.06251351	-0.016041126	0.03164912	-0.023675926	0.032738548	0.042640265	0.017000873	0.01071561	0.030595664	-0.027985811	0.044636793
-0.012240511	-0.012201405	0.05851714	-0.07191361	0.030493904	-0.011453151	0.0037608175	-0.018614033	0.06470471	-0.02292858	-0.015708223	-0.028953401	0.048626933	0.009352493	-0.042724103	-0.026205622
0.02135328	0.072770506	0.10331502	-0.108742915	-0.054512385	0.051730588	0.06725448	-0.055081893	-0.06108087	-0.1093906	0.060110655	0.064892106	0.09933353	0.034459364	-0.10191427	0.0910797
0.09560363	0.036790274	0.020129286	0.027849676	0.061313942	0.037222262	-0.046357248	0.03153277	-0.031195926	0.07463339	0.05505461	0.081939116	0.08054875	0.067267425	-0.086649835	-0.04893287
0.11106178	0.07578463	0.07898072	-0.04739353	0.049016345	0.09167501	-0.109972015	0.07929054	-0.05559916	0.0025570597	0.02828333	0.05148892	0.03462737	0.07403833	-0.10969521	-0.095398806
-0.08849467	0.079938024	0.027341029	-0.096319474	0.0703996	0.11615882	0.092763536	0.063853666	0.094060145	0.10821051	-0.030656928	-0.029125532	0.07163153	0.076903336	-0.050823875	-0.061273806
-0.0084235985	0.047208976	-0.018876864	-0.08146124	0.087028	0.016027268	-0.06827074	0.03159088	-0.10316313	0.04550866	0.11239775	-0.024392242	-0.01175448	0.057240844	-0.031059109	0.1091806
0.117867336	0.017598787	-0.068347335	-0.046601567	-0.07822497	-0.11122924	-0.07872367	0.09548119	-0.086924985	0.07376522	0.03281272	0.07003814	0.10343196	0.0907531	-0.054286785	0.037650917
0.106131405	-0.085489	-0.10334749	0.043326516	0.10629788	-0.048295412	-0.06128678	0.05864737	-0.041335154	0.033272523	0.106900565	-0.023360396	0.008422138	0.084909596	-0.09043185	0.045574196
-0.03150812	0.06716186	0.08407047	-0.09698502	0.0706029	0.059623268	0.056957502	0.07417388	0.063621916	0.049790088	-0.040922046	-0.09361831	0.11240759	0.013306336	-0.09469453	-0.11154256
0.011420683	0.03911453	0.037081845	-0.0045334734	0.026338594	-0.016538799	-0.070216164	0.006979199	0.011932046	-0.0016148152	-0.042075485	0.0015177667	-0.0024582774	-0.0078012664	-0.014524964	0.047951255
0.064053945	0.008886321	-0.03775281	-0.022704255	0.008019284	-0.06480747	0.005361198	0.06549741	-0.009253048	0.007969941	-0.035405997	-0.018419076	0.02524349	0.042061806	-0.013904161	0.031593088
0.030583955	0.007231069	-0.026561562	-0.00660393	0.03580328	0.07095291	-0.039076988	0.07183546	-0.01722469	0.0315419	-0.012788967	-0.037424	0.0068610916	0.038253233	-0.037149068	0.01551529
0.08273408	0.03588655	-0.039189886	0.03439799	-0.018674877	0.055191696	-0.08081862	-0.07892786	-0.04974806	-0.079407126	0.0047584353	0.046270147	-0.062238734	0.079909354	-0.0805339	0.04891233
-0.00926276	0.0832244	-0.008985619	0.0018334616	0.008492991	0.0079288	0.073318176	-0.0818872	-0.039358925	0.012056045	0.074706644	0.025976716	0.055697802	0.02188384	-0.014633006	0.054251064
0.0006174173	0.018895108	0.0696345	-0.013933124	0.018564157	0.08784508	-0.0135722095	0.057697497	-0.03547681	-0.043873895	0.06393373	0.012628979	0.044064097	-0.005492953	-0.07118529	-0.01285661
-0.0014238149	-0.007145785	-0.085663386	0.068461336	0.06909498	-0.056435037	-0.046438098	0.06387253	0.0017981854	0.07872135	0.060914367	-0.0738955	0.050158534	0.018622309	-0.068555884	-0.0020709997
-0.01094626	0.05289487	0.0024495216	-0.010027982	0.08017923	-0.0054195966	0.07505083	0.023142727	0.08674737	0.012587922	-0.06267882	-0.088884555	0.06990968	0.026782101	-0.081684	-0.041063193
0.120421685	0.08519259	-0.09388975	0.06444258	-0.06774662	0.070592254	-0.08563352	-0.076768115	-0.118230596	-0.07672417	0.060481243	0.11295084	-0.040318944	0.10391263	-0.045342233	0.100781
0.06150268	0.0642619	0.032325793	-0.06662635	-0.10430192	0.10872763	0.03103918	-0.025640918	-0.04862677	-0.029747076	0.058822244	0.03010393	0.10660305	0.027233101	-0.039710514	0.06538598
0.09126698	-0.08900321	-0.120668866	0.1000634	0.095890194	-0.045214493	-0.09080281	0.087491274	-0.04553192	0.099241234	0.098276354	-0.08638279	0.05790388	0.031418	-0.07987905	0.11154043
0.009221364	0.092922226	0.03683045	-0.049105544	-0.010834132	0.020836443	0.06941782	-0.038146634	-0.07651444	-0.0688676	0.037060086	0.053314876	0.07378578	0.08669977	-0.09973273	0.075238265
-0.06958274	0.0971663	0.061252125	-0.040085785	0.074729994	0.04811101	0.050565388	0.022309825	0.032966927	0.10485844	-0.06326621	-0.04632795	0.046458375	0.015867382	-0.112770356	-0.042468
0.0023353186	0.086832635	-0.08222299	-0.00278504	0.018154355	-0.034407128	-0.0051146145	0.018733298	-0.029378846	0.069731675	-0.060386922	-0.087553546	0.015479249	0.019908594	-0.077979945	0.053334575
0.017070375	0.08864219	-0.09408719	-0.008746421	0.05260843	-0.054859653	-0.094082914	0.004818368	-0.07339298	0.018349783	-0.07262178	-0.008963698	0.0039032972	0.096004196	-0.04687969	0.012647216
-0.11322767	0.07065681	0.038588107	-0.032919537	0.04524379	0.026036467	0.081387475	0.06483634	0.116151795	0.1055017	-0.07665668	-0.026736675	0.026007053	0.115437016	-0.11004608	-0.04007583
0.020623986	0.0502889	-0.049673293	0.038677044	-0.091138735	-0.06906265	-0.004164493	0.08176142	-0.010048077	0.024125576	0.06192088	0.026092838	0.056099445	0.10728975	-0.014243339	0.041739736
0.04010089	0.009799124	0.019029198	-0.038536385	-0.07856005	0.0098543735	0.09246221	-0.084096886	-0.07861247	-0.053416178	0.07988192	0.06545941	0.052025694	0.07568716	-0.015298143	0.05040304
-0.017078858	0.058555108	0.049797807	-0.029259298	0.069571234	0.07434114	0.028579308	0.017762773	0.049168907	0.087641984	-0.050771777	-0.017822867	0.03142024	0.081436485	-0.030168282	-0.051900104
0.050722476	0.060617253	0.06327743	0.014822868	0.07993185	0.091526866	-0.097737715	0.029247634	-0.055325173	0.03274504	0.10291792	0.07128639	0.05838727	0.052612975	-0.02373374	-0.09757584
0.0581838	-0.036103796	-0.10822372	0.10374651	0.040954597	-0.028963022	-0.118679106	0.07584446	-0.08244808	0.070030555	0.11227725	-0.09259182	0.051718276	0.04433092	-0.09306571	0.06807268
0.09833711	0.09270767	0.10558793	-0.03745953	0.053109787	0.061672837	-0.08416684	0.04306771	-0.12006728	0.0035081601	0.109939	0.11588904	0.11183404	0.10238099	-0.053870812	-0.05764398
0.10753408	-0.08165009	-0.115776986	0.07067012	0.109611675	-0.03875289	-0.11579229	0.062970504	-0.026886363	0.032266967	0.05518226	-0.057582688	0.03959722	0.047343258	-0.110415645	0.12672244
-0.047149394	-0.010475654	-0.08065789	-0.06922334	0.012691505	-0.027079478	-0.026660731	0.053338565	-0.073580235	-0.013406248	-0.04850588	0.028544337	0.031901773	0.07369555	-0.02484033	-0.013421393
-0.020072652	-0.03337543	-0.013438905	-0.032003038	0.06428705	0.041674618	-0.034362283	0.034664173	-0.016634962	0.03037731	0.045447245	-0.05445701	-0.01641777	-0.006607732	-0.067881756	0.0028234287
0.021129237	0.024744295	0.00844464	-0.04245271	-0.058992963	-0.01409426	0.011874171	-0.0043847733	0.0014522767	-0.06662126	0.07874623	0.046248224	0.029999146	0.07223521	-0.04789489	0.036389366
0.056002647	-0.014815544	0.011317432	0.013536873	-0.009705755	0.07220914	0.012672205	0.04521087	-0.03345965	0.03641869	0.07786585	0.009695362	0.025792584	0.04266971	-0.014213955	0.010183349
0.019104717	-0.038129773	0.008082904	0.010660573	-0.004411244	-0.032015078	-0.06843176	0.050718192	-0.06861716	0.015920782	-0.058405858	-0.019992037	0.03904056	0.0020321435	-0.03717438	-0.022361813
0.002838901	-0.023409909	-0.00029874456	0.009634157	0.033394825	-0.015504596	0.022329776	-0.0005375833	0.006512906	0.01510436	-0.04617105	-0.05847958	0.009114888	0.079713054	-0.03654335	0.0016409784
0.06732108	0.058406405	-0.08203944	-0.01930843	-0.008685773	-0.0015861763	0.00031911166	-0.011521484	-0.049626134	0.05700263	-0.0351212	0.034769207	0.012448882	0.0369955	0.0071806624	0.06441095
0.009167062	0.011757731	-0.046869315	-0.016433641	-0.005438545	-0.06308311	0.014772785	0.045662776	-0.021073138	-0.03519822	-0.054324772	-0.05481446	-0.014321814	-0.017215125	-0.005235946	0.026575712
0.03185687	0.049888533	-0.023445806	-0.011418971	0.0030605062	-0.06782792	0.0042730425	-0.011169675	0.0033374038	0.05435006	-0.05723779	0.01665007	-0.023322694	0.0037734653	-0.0040911403	0.020318959
-0.0027085869	-0.05865275	0.0093435235	-0.06697983	0.0065261405	-0.055117134	0.041192308	-0.0039530876	-0.029798048	0.01322527	-0.046527937	-0.07033001	0.056210116	0.043139216	-0.062962286	-0.024947256
-0.06986574	0.002737323	-0.01301976	-0.0019434197	0.07410518	0.019090956	-0.029026678	0.07121204	-0.06382618	0.025039742	-0.01788675	0.028678654	0.058128458	-0.009589618	-0.059143867	-0.0020082344
0.014209777	0.040736925	0.017879521	-0.019866072	0.0035223756	8.4943706E-05	0.05040318	0.07448229	0.030351186	0.0039481157	0.00922158	-0.0049298177	-0.024324821	0.06664989	-0.009677884	-0.070963845
0.04455866	0.08276001	0.051074013	-0.09405139	-0.098916434	0.05489997	0.046992995	-0.10292164	-0.09591314	-0.04606909	0.044437423	0.027582435	0.071322	0.107750885	-0.06735432	0.08775071
-0.009902308	0.0724114	0.010429804	-0.033449102	-0.0386451	0.096188866	0.086737804	-0.101664715	-0.0038586415	-0.029085195	0.1052383	0.06418919	0.07914181	0.10257537	-0.024868242	0.09666203
0.026684765	-0.0656028	-0.018865565	0.03907757	0.043852467	-0.08110452	-0.016702414	0.088775925	-0.08576999	0.012993674	0.011689977	-0.027941696	0.07251024	0.09933848	-0.10738922	0.09334928
-0.005409967	-0.030223517	-0.04418836	0.034092046	0.03174452	-0.006986355	-0.058570445	-0.014244891	-0.060107473	-0.0035036204	0.027630724	-0.030707128	-0.022373566	0.0034789748	-0.017417325	0.041221794
0.017219411	0.0018824325	-0.024943698	0.007324725	0.006520521	-0.014783249	-0.039327398	0.0044650035	0.012010044	-0.0067044375	0.048188034	-0.0046445583	0.011523543	-0.004255902	-0.056632545	0.014765588
0.032707643	0.01911498	-0.047354188	0.015815083	0.046692234	0.022770636	-0.03177663	0.019387616	0.008250385	0.008456739	-0.033302546	-0.011830591	-0.0058884462	0.03262359	-0.0065344586	0.017151676
