-0.046212897	0.0018555021	0.037418336	0.032372218	0.0105575295	-0.03950198	-0.021730568	0.049221747	0.003010638	-0.012570696	0.009854265	-0.016154896	0.053367045	0.028808676	-0.031128215	-0.029339692
-0.021841193	-0.009624238	0.05008265	-0.02570312	0.027743269	-0.02188423	0.009211883	0.04094561	-0.03960433	0.03879455	-0.026651103	0.05422368	0.0349381	-0.032022297	0.036845695	0.013108875
0.027255759	-0.021370262	0.0017714648	0.040826853	0.013525916	0.014896947	0.011072307	-0.053564552	-0.024805266	0.015389566	0.029560378	-0.0141867725	0.018539473	0.028861724	-0.021740047	0.04535039
0.053699635	-0.005456639	0.024999311	-0.040069617	-0.043147933	0.029253237	0.022337371	-0.03640751	-0.03953808	0.013184842	-0.029965961	0.015500908	-0.01658547	0.043373246	0.038563628	0.029316427
0.010905242	0.010636625	0.02683997	-0.031047985	0.0012491242	-0.013928201	0.020455843	-0.030871116	0.0033258765	-0.040544916	-0.032181177	-0.05735534	-0.030583505	-0.03108506	-0.003264002	0.020117054
0.010058857	-0.05076671	0.02978982	-0.056174822	0.021325814	0.024323873	0.012367575	0.02242438	-0.033730417	0.047523063	-0.048324857	0.05366405	0.0028912886	0.0054049115	0.017216397	0.018372564
0.01770889	0.03857509	-0.008935864	-0.017213002	-0.030985335	0.011815975	-0.056281175	0.048120324	-0.029102255	0.046912387	0.042622156	0.025790256	0.004573542	0.043003753	-0.020811072	-0.0029491268
-0.0062392484	0.0016867658	-0.030177696	-0.040747587	0.012406066	0.012731784	0.030155312	0.022843676	-0.022084909	-0.03561726	-0.016961413	0.029785985	-0.00868083	-0.047066815	0.033099383	-0.00041049623
0.0013158474	0.008888131	-0.0016511945	0.04327771	0.032433536	0.026351525	0.033534277	-0.0017486281	-0.019717328	0.026452728	0.04209197	-0.0056277406	0.020481054	0.011017431	0.014365761	0.017965518
-0.008511116	-0.052873403	0.03454579	-0.0202798	0.026192278	0.048793547	0.05116885	0.01947188	0.028124945	-0.051217154	0.046730895	0.027523708	-0.03392122	-0.04228099	0.00042609853	-0.04982889
0.013990234	0.04866697	-0.018119866	-0.020731427	-0.009837435	0.019828076	0.02658825	-0.03413833	-0.02161507	-0.025107447	0.027694244	0.03838717	-0.015053434	-0.022417137	0.024134403	0.03384645
0.038879886	0.013199841	-0.019811548	-0.039036438	-0.055694994	-0.04377978	-0.040012866	0.005726453	-0.028772302	0.028614197	0.051810093	0.032813966	-0.019076753	0.020145783	-0.035477176	0.045050006
-0.025889045	0.013186906	-0.017549673	0.015998207	-0.02269734	-0.037059575	-0.002676708	0.028111273	0.028300198	0.02036358	0.008454936	0.002902546	-0.0023409922	0.022101305	0.033769727	0.04099734
-0.02852155	-0.034582008	0.03329869	0.032345355	-0.05801054	0.04843407	-0.010048819	0.0021684915	-0.019102676	0.03692145	0.016597465	-0.029837046	-0.032450706	-0.03918299	-0.04130586	0.029269757
-0.033581823	0.012166779	0.023737194	0.0147741465	0.017144013	-0.026421916	-0.02593273	-0.017874422	0.057641055	0.020018034	0.0052245054	0.010816971	-0.045301948	-0.019917963	0.0026528372	0.018753551
0.033855487	-0.006960873	-0.03077945	0.021794856	0.039283924	0.0074074324	-0.043090224	-0.03852719	-0.022118345	0.023909295	-0.009093826	0.04046776	0.045727033	0.003399087	-0.047926962	0.048601475
0.03823078	-0.010100823	-0.031507764	0.03895112	0.004033654	-0.03662905	0.029378079	0.056142766	0.016932799	-0.02154552	0.026479341	0.046707954	0.04138703	-0.024748119	0.0054066763	-0.034243446
-0.0059503173	0.047042966	0.0061408095	-0.00071498594	0.0034445603	0.016502045	0.021894867	-0.015490448	-0.02691773	0.031024825	-0.008719608	-0.03907691	0.034243684	-0.043634184	-0.038203064	-0.044322543
0.03108231	0.046861026	0.041233554	0.025535688	-0.03074276	0.029351177	-0.00035408125	-0.045143124	-0.031310882	0.009705868	-0.032408748	0.025980543	0.003118822	-0.058731105	0.03460813	0.036305
-0.03738122	0.0074440264	-0.017925588	0.03644373	0.019180382	-0.013059492	-0.012998334	-0.034312993	-0.013654629	0.03619399	-0.0027350336	-0.030709196	0.032247122	0.0556059	0.0034438926	0.03211196
-0.015790159	0.010244431	0.055332858	-0.028274542	-0.05898732	0.019877635	0.031439673	0.038296387	-0.021896075	0.021233428	0.022357162	0.004793439	0.02458197	0.019749042	-0.025555067	0.007815712
-0.028834343	0.019922309	0.0076295515	0.031511486	-0.041336484	-0.019675797	-0.01437565	-0.05355078	-0.0063858475	-0.026011378	-0.006098194	0.0088151675	0.033418562	-0.016579852	0.03301522	0.027438082
-0.009054348	0.005386938	-0.041110452	-0.018893385	-0.04825369	-0.03412833	-0.02411969	0.0018977622	0.039064776	-0.00074954034	0.0037462744	-0.05332953	0.013563047	-0.034155957	0.053667825	0.05813175
0.0148050655	-0.0021993173	-0.0029106243	-0.035160713	-0.035975307	-0.020533025	-0.005077457	0.021147354	-0.05638695	-0.00095081417	-0.0028494603	0.024337238	0.028541688	-0.05784795	0.058411926	-0.02921003
-0.00463927	0.041809816	0.019088227	0.0083867	0.024096405	-0.030266402	-0.035690513	-0.04797875	-0.017833397	0.054513067	-0.027901119	-0.0033054303	-0.025985433	0.022522613	0.0011947091	0.05578944
-0.016737588	0.028227145	-0.030146094	-0.020872066	0.057306938	0.029859964	-0.031670332	0.033079438	-0.0068922145	0.029067889	0.0374358	0.018441236	0.0072775073	-0.010426904	0.009180606	-0.0487173
0.032299794	0.03355625	-0.034872938	-0.044217907	0.0315618	0.034028046	-0.020895032	-0.024565235	0.030702125	0.012547353	0.023410771	0.036121536	-0.032477558	0.043689072	-0.058129556	-0.05082667
-0.029440962	0.017532554	0.025327338	0.01705332	0.004069485	0.0007932155	-0.029947476	0.017444827	-0.029470013	0.0261029	-0.04819324	0.011199232	0.02753929	0.04752794	-0.021692881	-0.015531897
-0.007986923	0.008514285	0.015118074	0.005581306	0.010349433	-0.012633963	0.046884496	-0.054565422	-0.053858813	-0.035687912	-0.018483968	0.035249304	0.025611145	0.043596737	-0.006266276	-0.035104763
-0.015199813	0.00625073	-0.02876407	0.04573819	-0.025538992	0.019252216	-0.025992155	-0.021463834	0.007997034	-0.026182374	0.04528252	-0.023626244	-0.008172928	0.038512327	0.028706372	0.03430026
0.01608041	0.010780716	-0.0345374	-0.025954425	0.011149985	-0.0423817	0.0014208915	0.042946864	-0.027132498	0.053086504	0.025355948	0.052582957	-0.03229223	-0.0125069525	0.020731408	0.029965801
-0.040141936	-0.018207427	-0.008408408	0.0061447644	-0.01343709	0.040818878	-0.0026342042	-0.027691087	-0.0012039337	0.0036689655	0.034852345	0.05678458	0.01969098	-0.0044235815	-0.029231051	0.03511117
-0.0103044165	0.01907188	-0.034614872	-0.0017283458	-0.0141110215	0.04368349	0.020570066	-0.0008557862	-0.016152337	0.0126729375	0.058451973	0.032387003	0.05173882	0.0051644305	0.035159983	-0.020064685
0.011676516	-0.057190508	0.048364483	-0.018624242	-0.0038739827	-0.04311462	-0.043851677	0.054987554	0.056390595	-0.035976224	0.012231335	0.015217932	-0.032294396	-0.03704937	-0.012703576	0.04314204
-0.05551622	0.015868824	0.0129178595	-0.02125544	-0.028475214	0.030330421	-0.053884897	0.026006777	0.041559387	0.03700059	0.0032279834	0.017071195	0.038664322	-0.037903957	0.014716471	-0.0336339
-0.01807138	0.02888376	0.05746451	0.0020863842	0.011438941	-0.059032746	-0.0049671857	0.057550136	0.055912573	0.008027211	-0.041016784	-0.04854785	-0.00998339	-0.046697624	-0.023798129	-0.018575694
-0.0027783364	-0.009313868	-0.023189833	-0.024797104	-0.035193212	0.03648733	0.009797171	-0.016936732	-0.015970955	0.025865192	0.01440644	-0.004061633	0.05031373	-0.019551504	-0.035644803	0.027143516
-9.231131E-05	-0.02692112	-0.051154464	-0.029321928	0.02351942	0.010012763	-0.04578584	0.0087305	0.021124626	-0.0262113	-0.034574352	0.05459357	0.04052608	-0.041578103	-0.0017874971	0.014264199
-0.021748442	-0.027627084	-0.012157036	-0.017923007	0.016317263	0.009190239	0.025094457	0.020175703	-0.03200534	-0.04146841	-0.012570379	0.04137998	0.0016610725	-0.022562865	0.012489057	0.0080096945
0.038944833	-0.011011842	-0.0488025	0.046557937	-0.007042051	-0.009672985	-0.04739725	0.02189018	0.05647201	-0.04156865	0.03716382	-0.035263218	0.030440148	-0.003908707	0.025769731	-0.032859735
-0.012768169	0.037074205	-0.043114293	0.04610767	0.055063784	0.040357083	-0.021297844	-0.0409423	0.049312335	0.026389059	-0.043845844	-0.02462242	0.021462778	-0.031508096	-0.024075719	-0.040545933
-0.03302194	-0.035376787	-0.011705164	0.042871814	-0.041979574	-0.032474075	-0.018939605	0.031939924	-0.009349151	-0.0009483725	0.01732908	-0.009132647	-0.02444152	-0.038477194	0.04291734	0.035258144
0.015221946	0.039715275	-0.021340217	0.0426644	-0.035670232	-0.013468368	0.03653939	-0.015752774	-0.030995673	-0.01432362	0.046080843	-0.042412855	-0.039265182	0.046717804	0.0058540283	0.031283014
-0.0019118539	-0.018387768	-0.017022964	0.024361515	-0.020029785	0.022060074	-0.018296627	0.043693185	-0.040090084	0.04677068	0.0054780385	0.018290825	0.0035771783	0.01623812	-0.004684067	0.051335227
0.021938747	-0.027290978	0.0012824151	-0.024842871	-0.006487542	0.025546297	-0.00039435457	0.032783724	-0.04976666	0.010148083	-0.031760097	-0.028189834	0.0036557338	0.011339464	-0.0009318807	0.03667033
-0.01786075	-0.003562971	0.018606938	-0.015352798	-0.01761926	-0.027634174	0.036993627	0.020026809	0.0038529607	-0.05189109	0.04100032	0.017001556	0.022156548	0.016616706	0.036785662	-0.01657334
-0.0071772235	-0.04817724	0.02131658	-0.032928374	-0.008754496	-0.00433338	-0.035109043	-0.024355242	-0.029305065	-0.05366573	0.03509679	0.011290153	-0.0029958065	0.041785542	0.012115305	-0.031103803
0.0466919	0.029372355	-0.033979334	-0.03857621	0.028626986	0.02148573	-0.030051539	0.015544677	0.027578935	0.042274337	0.027285919	-0.025354927	-0.0105152065	-0.040678374	0.021890718	-0.019582793
0.04318772	-0.05365006	-0.022581453	0.05098708	0.021644585	0.03963113	0.05405438	0.012885749	0.029983256	0.051704343	0.030345015	-0.024012953	-0.044041704	-0.0025092068	-0.04104454	0.03821462
0.042690974	-0.027996354	-0.0002677931	-0.0034604445	-0.02998249	-0.011667522	0.0031449092	0.008602341	-0.025678104	-0.016135203	-0.01541572	0.03769908	-0.037086647	0.007615472	-0.023524715	0.00081988325
-0.02316435	-0.0284605	0.008535972	-0.022718634	-0.021890378	-0.0029438643	-0.059124228	0.056344844	0.021338133	0.011334101	0.03408683	0.020215753	-0.042535443	-0.01598556	0.0034590857	0.013213133
0.01515289	0.03211497	-0.038605154	-0.03615959	-0.008196804	0.04941532	-0.020129973	-0.051791146	0.00040285042	-0.056854453	-0.02556162	-0.0029422601	0.05290727	0.023654865	0.03219961	-0.008335125
0.053110167	-0.0088919755	-0.012214437	-0.0030801299	0.021149041	0.02760169	0.017067134	0.0061912173	-0.040010296	-0.041475907	-0.018244429	-0.007606007	0.008667587	0.03444931	-0.035041735	0.00516199
-0.015821315	0.05013188	-0.039194025	-0.05620356	-0.008016898	-0.012399738	0.019233227	-0.03465478	-0.008013441	0.0010954179	0.0037393894	0.052855592	0.025983376	0.005580514	-0.057415817	-0.012493834
-0.02368696	0.0016170398	-0.03809258	0.023868335	0.022082752	0.008972117	0.044233434	-0.043240443	0.026008613	-0.0058466285	0.049705796	0.028195163	0.01867116	0.0012997643	0.00026408173	0.039628685
0.02413855	0.024824953	-0.040988095	-0.012476679	-0.0030842414	-0.04582925	0.036731824	0.013888308	0.027180983	0.024638383	-0.019415569	0.04737315	-0.025839245	-0.0022512816	-0.019665254	-0.014200912
0.007433821	-0.03332345	0.01428705	-0.0072732284	-0.041697174	-0.03813254	0.029830107	-0.01398866	0.029259233	-0.04924369	-0.054984763	-0.033846993	0.020770926	0.021717502	-0.039894857	-0.042578023
-0.04388863	-0.008810239	-0.019169668	-0.022460995	0.028077701	-0.05045114	0.013387491	0.046463102	0.022706268	0.028742995	-0.0006593355	0.014239338	0.027492726	0.01535125	-0.03611698	-0.0071550733
-0.003156268	-0.004131437	-0.028320294	0.022604788	0.0005952612	0.018966284	-0.020802287	0.038920462	0.025172327	-0.01493442	0.017990185	0.020957213	-0.037398558	0.005057726	0.023660567	0.017469142
0.03172365	0.026440527	-0.024952952	0.019090816	0.025474966	0.04475352	-0.0049582184	-0.023686701	-0.044608686	-0.026965708	0.031570513	-0.0034720453	0.030027885	-0.004829473	-0.019573653	-0.03255818
0.045217566	0.013630472	0.047188193	-0.022650935	0.00037719068	0.032175813	0.037072107	-0.0016571236	-0.046041254	0.027466811	-0.014404896	-0.038548395	-0.038892876	0.0008676635	-0.042844817	-0.020427981
0.019509071	0.037551627	-0.044462204	0.031071875	-0.012039756	-0.007629633	0.037836958	0.015239016	-0.048337266	0.029172461	0.0009510774	0.04896742	0.0046290364	0.0064542065	0.055322174	-0.03556254
-0.003364644	-0.035447914	-0.032788184	0.024626235	0.02520789	-0.048775416	-0.011068696	0.029984707	0.036300447	-0.008026854	0.052121293	0.0010562981	-0.007608706	0.017623339	0.01101296	-0.011230135
0.0004967788	0.028184788	0.0080042565	0.022956448	-0.012298114	0.034654636	-0.038409237	-0.033888355	-0.030341825	0.0035928516	-0.0011464197	0.0026991558	-0.027961044	-0.027838908	-0.0048337406	-0.017239315
-0.038380917	0.020157326	0.03884938	0.0035944998	0.031693667	-0.009517582	-0.04154823	-0.02549697	0.013913808	-0.012164325	0.015140286	-0.009882652	-0.0028941315	0.025736712	0.034140714	-0.014833416
0.03955271	0.047557186	-0.009282859	0.03573419	-0.049587697	0.0039903615	0.0024048365	0.03546522	0.024826493	0.05042766	-0.0044293534	0.033917103	-0.036422472	-0.04169881	0.029495353	0.052527748
-0.00089505315	0.0068773213	-0.006826674	-0.008737785	0.014466967	0.037988313	0.020351147	-0.035837516	-0.00832288	-0.029171593	-0.021299887	0.017288968	-0.04281079	0.039349094	0.016436884	-0.001378956
0.005181851	-0.018214053	-0.05040737	0.008335569	0.021417277	0.025878318	-0.05323306	0.030323777	0.042034272	0.016431823	0.003559455	0.044667464	0.0037697076	0.036516324	0.0104696965	-0.03993475
0.035495356	-0.038609646	-0.039999153	0.026085222	-0.034880657	-0.005710911	-0.0047896076	0.014006286	0.039353196	0.031228514	0.035734832	-0.013234831	-0.023338927	-0.02989558	0.0082121575	0.029342359
0.0011808716	0.00580515	0.037001207	0.017624741	-0.0417404	0.03141102	0.031431034	0.02341901	-0.050108377	-0.024160769	0.00876222	0.033138458	0.034697317	-0.0075329896	-0.004347473	0.014122859
-0.024015246	0.0060005398	0.015805867	0.035181254	-0.039841812	-0.0010401868	0.0028555784	0.053525183	0.0072056344	0.030336305	0.015465109	0.017909583	0.017732274	0.026814265	-0.05567347	0.008864187
0.009554342	-0.036888465	0.0010434109	-0.04314137	-0.035339314	-0.014482145	-0.032662787	0.00065254985	0.035669338	0.034463413	0.018534573	-0.038476553	-0.018124122	-0.0023169094	0.034547027	0.039685972
-0.022885408	-0.039230663	0.041250687	-0.0023021477	0.039967418	0.03661545	0.010804158	-0.01793985	0.03527241	0.056661133	0.021989906	-0.035854314	0.05495523	0.002576356	-0.047327213	-0.011474828
-0.042385414	-0.015175463	0.003534324	-0.006544885	-0.05446093	0.0354381	0.0241641	-0.039047193	-0.038332663	-0.014388302	0.041504025	0.054903347	0.017622834	0.039744772	0.018008344	-0.039428543
-0.024640497	-0.03269535	0.0063761887	-0.008833698	-0.030779708	0.049903877	-0.030844918	-0.026474027	0.030718066	-0.018387325	0.00330909	-0.053073343	0.029951248	-0.03110821	0.016918672	0.028178727
-0.038028844	-0.042852413	0.025305351	-0.03392225	-0.041881498	0.00272529	0.04038454	0.008938489	-0.049131047	0.052640904	-0.012116027	0.017634787	0.026855486	-0.021422023	-0.009420359	-0.027010659
-0.04602672	-0.008716374	0.010329621	0.009063657	-0.012798235	-0.014959304	0.036473516	-0.037625812	-0.034131616	-0.054920256	-0.023770692	0.010824993	-0.02429041	-0.033016223	0.04381017	-0.03027278
-0.034579486	-0.030201247	-0.0072013824	0.016207613	-0.050057314	0.034703743	0.0033325325	-0.04543406	-0.015719775	0.0005265657	0.031644873	0.01761641	0.04286878	0.035028387	-0.017332679	0.00090668304
-0.011795178	0.027553855	-0.048942693	-0.028985392	0.046553556	0.056520574	0.034415036	-0.011089853	0.04549557	0.013619152	0.041456893	-0.05170722	-0.046187773	-0.038527694	0.011250032	0.03672505
-0.017247712	0.035041258	-0.027712325	-0.0006791945	0.014245065	0.053289525	-0.00013647861	-0.00518597	-0.040074434	-0.018988963	-0.011990478	0.0009547706	-0.011392366	-0.030460026	-0.015865693	-0.008425803
0.002238074	0.055074878	-0.010129238	0.042422358	0.021378394	0.00462837	-0.0015417106	0.056883454	-0.042313654	-0.05277737	-0.04693661	-0.01736516	-0.014622027	-0.01577477	0.012900985	-0.024495184
-0.038974147	0.015688421	-0.035348143	-0.0150901405	-0.014519465	0.017817842	0.006250501	0.012305136	0.023015238	-0.022422135	-0.006865314	0.012730979	0.024679787	-0.0013468474	0.0006900657	0.04568747
-0.044194136	-0.010057026	0.056054093	0.051238414	-0.0046371478	-0.03676659	0.0151599245	-0.008881443	-0.0031957396	0.0049571157	0.05256783	0.016378583	0.017132362	0.0051375222	-0.05009028	0.017320272
0.00887308	-0.036464643	0.034622543	-0.029785011	-0.052559525	-0.04343087	0.009032641	-0.0043046135	-0.028741175	0.017721295	-0.014926013	0.011671783	0.022203637	0.026771871	-0.028344462	0.0074843406
-0.022846805	0.02138097	0.02500223	-0.024713935	0.010399828	-0.0017856524	-0.028819831	-0.033383545	-0.04646331	0.03743994	-0.032137796	0.059793442	-0.013828134	-0.008126212	0.042476	0.032374296
0.04156152	0.015544106	-0.009391715	-0.018724905	0.035328034	0.015072277	0.023874652	-0.027891237	-0.03516025	0.0172556	-0.006823414	-0.046276387	-0.039416	0.0063023353	-0.044575952	-0.055221736
0.011687668	-0.05366442	-0.036638997	0.011564849	0.034176033	-0.02502822	0.039662667	0.044205487	-0.037442107	-0.0053307703	0.039989624	0.00082257576	0.04105244	0.01484327	0.006198124	0.04846367
0.011955348	-0.047178783	0.02485629	0.041244928	0.00029410442	-0.031632625	-0.010285314	-0.036169	-0.007543385	-0.031199412	-0.0006642878	0.018965518	0.031520117	0.0021195111	-0.015924344	-0.023501312
0.025408277	0.011018019	-0.02688947	0.013943415	0.023962187	-0.042327475	-0.04468645	0.043093767	-0.0034043794	-0.040292975	0.042428233	0.04597882	0.020767314	0.037553266	-0.041730735	0.030062644
0.016228087	-0.0017710988	0.006407875	0.04025907	-0.013373063	0.013983689	0.039290123	-0.049484305	0.004224167	0.05296072	0.021794561	-0.023745803	-0.029361812	0.029114267	-0.021201275	-0.00080931745
-0.0071679587	0.03340213	-0.0070500444	0.041143004	0.027149664	0.0149945095	-0.0004721412	-0.0052235015	0.004849947	-0.040340655	-0.019241568	0.013016293	-0.039534647	-0.05507315	-0.0012818521	0.0032911098
0.013995615	-0.028113734	0.034451745	0.011133671	-0.030684812	-0.022953771	0.0033612812	0.03593999	0.019449681	-0.014507859	-0.008651488	0.036368825	-0.02053654	-0.039153986	-0.005228958	-0.040448636
-0.01542479	0.04966883	0.030553484	0.0042096134	0.03362636	0.04311857	0.038402732	0.033768475	0.037492152	-0.030228797	0.042353738	0.041563712	-0.030870175	0.020702766	-0.039346285	-0.016430462
-0.04454067	-0.022664497	-0.023053177	0.022815872	0.045149803	-0.028180173	0.0045620883	-0.037553236	0.013966033	0.0058704442	-0.023615107	-0.008203945	0.023942996	0.034656692	0.021161579	0.026366204
0.011496695	-0.03253768	0.028416853	-0.05093866	0.023538256	0.036474966	0.024224324	0.04350285	0.046306595	-0.003534206	-0.0003389302	0.0145436935	0.043352187	-0.013204317	0.009677619	0.037107583
0.006096247	-0.0056587905	0.040482614	-0.022935636	-0.021089176	-0.037000757	0.0056558475	-0.010591068	-0.038401525	0.041011367	0.038688384	-0.046081115	0.033738136	0.01967449	0.022883238	-0.027948609
-0.03295013	-0.02225355	0.029504728	-0.011449043	-0.048990633	0.012394447	0.014428039	0.033597007	-0.039334282	-0.026022907	0.038845837	-0.004949909	-0.022264358	-0.011468167	-0.024717525	-0.0054643997
0.049448367	0.033969585	-0.058902327	-0.031708334	0.003816409	-0.02166985	-0.030114457	-0.004986141	-0.024100149	-0.017267639	0.048777245	-0.026603106	-0.01808968	-0.04990278	0.038735427	0.0053328625
-0.039891478	0.03446073	0.050636705	0.013941826	0.014250869	-0.06060262	0.036047958	0.015780034	-0.05856236	-0.0023090474	0.029640347	0.039873797	-0.024418004	0.03594613	0.014998879	-0.04438264
-0.017862005	-0.056294173	-0.032316756	0.015812654	-0.00432628	0.014677719	0.04633623	-0.032767348	0.017552944	-0.042142272	-0.011155627	0.047308493	0.056281213	0.009643667	0.007777483	-0.0005528805
-0.010711692	0.0031732798	0.056618806	-0.0092107905	0.02419648	0.020452222	-0.020651307	0.0038133168	-0.0029962587	-0.023215685	0.032523565	-0.03445847	0.05882024	-0.041231055	-0.0470514	0.002578717
0.02521818	-0.0590823	0.020615842	0.012010599	0.020763868	-0.029545737	-0.021692285	-0.026579931	0.02827418	0.010447614	0.025783023	0.0028959338	-0.00051007996	-0.020089217	0.044233613	0.050074253
0.028584925	-0.020492261	0.008795065	0.004610536	0.014888246	-0.032290723	0.021984374	0.0548627	0.03430887	0.00250525	-0.022634339	-0.047497578	-0.00596717	0.009513643	0.024399556	-0.0060415086
-0.027443716	-0.024687927	0.030430565	0.012279869	-0.018397214	0.030241705	-0.018419003	0.0140859485	-0.04260957	0.031175435	-0.013175827	-0.023440862	-0.020451607	0.04388643	-0.002281111	0.03735905
-0.010592835	-0.029047126	-0.040505942	-0.025704497	0.03893375	-0.016846428	0.038522158	0.04752587	0.03564083	0.0066658976	0.0006638422	-0.01798274	-0.034378152	-0.021608504	0.012997456	0.04295984
-0.0037655223	0.008113215	0.027728165	-0.033774547	-0.035168927	0.020977579	0.01084146	0.029485585	-0.056146566	-0.0039230525	0.051563658	-0.035057224	-0.03119604	-0.043190464	0.04642982	-0.02467943
-0.0018803994	-0.05683345	-0.030423278	0.024493722	0.0033827806	-0.022269405	-0.019702459	0.024853682	-0.054499976	0.03566595	0.05391875	0.043267	-0.017324412	-0.032558467	0.0011544732	0.039668527
0.045903314	-0.03604292	-0.03952282	-0.019284923	-0.047810607	0.048199266	0.010643866	0.0005430368	-0.037480894	-0.030317465	-0.05331185	-0.05201851	0.020576704	0.019470664	-0.0026765685	0.009295095
0.021177659	-0.041637093	-0.017030954	-0.040682618	-0.027156113	0.02501352	-0.04563364	-0.005132894	-0.04389189	-0.016593736	-0.014210099	0.052912764	0.038992558	-0.014190418	-0.04957636	-0.008460731
-0.015072394	-0.02252708	-0.0028402654	0.024126852	-0.03229356	-0.013905338	0.035024837	0.037461743	0.01487151	0.03916152	-0.03279195	-0.028717749	-0.03162965	0.021640893	-0.04067517	-0.03300214
0.030773165	-0.04468373	-0.010224629	-0.023280129	-0.024271332	-0.039310977	0.05401512	-0.055095553	0.0008023124	0.020680906	0.011531681	-0.039155837	-0.012703896	-0.014914001	0.027342467	-0.013146105
0.05476121	-0.024613623	-0.029186971	-0.030957913	-0.023504587	-0.021809438	0.02312882	-0.005954543	-0.021362491	-0.030932235	0.017785037	0.035568587	-0.036264405	-0.006554361	0.02229176	-0.0036789677
-0.023038423	0.037665352	-0.013402077	-0.019921172	-0.0035965932	-0.017332967	-0.0043363427	0.035047427	-0.057333767	0.012427711	-0.012459018	0.01136051	0.030057883	0.041718893	-0.028587824	0.0023477331
0.02549713	-0.015427336	0.053446583	-0.053388797	0.02567309	-0.030530678	-0.036827076	0.025240669	-0.008738835	-0.021463426	-0.015081374	0.040209845	0.028659903	-0.03138017	-0.0030336573	0.050687484
0.021930669	-0.02522564	0.052255955	-0.042820703	-0.022817302	-0.01129839	0.03459514	-0.042415317	0.040988855	0.034448203	-0.03105303	0.022030959	0.042029154	-0.03477983	-0.016613813	0.040323917
-0.0048691896	0.032467224	0.0056702774	-0.03003	-0.0024358572	-0.046605084	-0.04917065	-0.024564141	-0.039096292	0.04627254	0.03056315	-0.027006159	-0.037709225	0.035337027	-0.024801163	-0.024411522
-0.058118995	0.036513895	0.0063701845	0.027737271	-0.041967545	0.014262633	0.02037637	-0.042220302	0.02678504	0.0051027453	0.02647387	0.029277971	-0.02971638	0.035030648	0.026846193	0.02690173
-0.030269422	0.0056915465	0.023923062	0.02275702	-0.026120968	0.041498285	-0.013457945	-0.034561917	-0.012627569	-0.031664822	0.025073363	0.041274734	0.047964796	0.027790258	0.01153471	0.046410516
3.6998877E-05	0.029583775	0.039146304	-0.020005804	-0.03993002	0.04798573	0.035179757	0.00039314423	-0.046015717	0.021230536	-0.034758486	0.009193616	0.047609307	-0.03367194	0.017072232	0.009038886
-0.045184415	0.021494664	0.01787571	-0.032936573	0.01645481	-0.037594292	-0.02030592	0.054904144	-0.025645984	-0.03551684	0.031242674	-0.007626188	-0.036892276	0.024945043	-0.026231773	-0.023667334
-0.04735145	-0.027828718	-0.020617077	0.012096732	-0.010911823	0.016088404	-0.0070373695	0.013363713	-0.016272565	0.050089676	-0.025013436	0.013564823	0.038810395	-0.01941177	0.055608634	-0.013165793
-0.0013316275	0.016005784	-0.04085487	0.04841718	0.0279067	0.016526978	0.0070853904	0.039508056	-0.057338003	0.01165611	-0.001473298	-0.0072598993	0.033240896	-0.038677603	0.008258045	0.016121548
0.052288424	0.02933743	-0.0020011046	-0.027625319	-0.033539243	0.020950433	-0.042932212	0.044010755	0.005249267	0.031825364	-0.003290658	-0.0055984505	0.0020358646	-0.028062476	0.01346396	-0.05204203
0.0010644083	0.05946073	0.021207307	-0.026826546	-0.011124897	0.035352077	0.019121515	0.0039423965	-0.037112113	-0.00029442657	-0.008989147	0.00141898	-0.018715892	0.02837348	-0.01661576	0.042910196
0.01848502	0.023381611	0.014573471	-0.011521755	-0.024562756	-0.013304354	-0.043630466	0.039861977	0.022687463	0.021224914	0.021853136	0.0012892085	0.010416688	-0.03259407	0.040055342	0.008328871
0.018147228	-0.030123992	0.013459692	0.030180065	-0.023575542	-0.0028683932	0.026150834	-0.009053067	-0.040467486	-0.027226064	0.04093085	-0.01532077	0.028460525	0.015511965	-0.037350837	0.03453094
-0.013820068	-0.007491135	0.009506241	0.04566889	-0.04316179	0.0332465	-0.056573693	0.034805506	0.028163172	0.029835977	0.01457181	0.00066113926	-0.019507056	-0.012449957	-0.03643055	0.012162857
0.044277832	-0.027286721	0.04199469	0.021996649	0.017475167	-0.0024375438	0.038141757	-0.029375462	0.037815727	0.018751984	0.013620911	0.024836741	0.05876654	0.019289136	0.021295376	0.016701529
-0.037157577	0.032596722	0.037439328	0.008973596	-0.02494682	-0.027004935	0.009213683	-0.007897169	-0.010166943	0.008715137	-0.043426204	0.031152662	0.0511503	0.0001964487	0.0019888156	-0.013714066
-0.008279861	0.025755582	-0.0075018974	-0.040128637	0.009908754	-0.029371012	-0.0027185243	-0.043093458	0.022943228	-0.022036701	0.012150578	0.028804015	-0.02482357	0.01725545	-0.011999155	-0.044206392
0.046606243	-0.030205619	0.027361335	0.024184214	-0.034634534	0.022667175	-0.053719327	0.04285143	0.049379695	-0.030137185	0.031804632	0.016514588	-0.005440016	-0.027163291	0.012618355	-0.036320787
-0.006160732	-0.037572227	0.0011084757	-0.03852434	0.027201628	-0.031183414	-0.0033613008	-0.042081065	0.013685485	-0.05065941	0.057906497	-0.024760265	-0.038262106	0.011527656	-0.01757039	-0.046976805
